"","q_quant","risingerp","fallingerp","hyst_index","flsh_index","run_id","storm_id","start","end","tot_q_m3","duration_hrs","intensity_m3_hr","filter_para","sf_thresh"
"678",0.71,0.080780049124227,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"679",0.72,0.0817896703815741,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"680",0.73,0.0823087983076643,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"681",0.74,0.0826765199321446,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"682",0.75,0.0830442415566249,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"683",0.76,0.0834119631811052,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"684",0.77,0.0837796848055855,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"685",0.78,0.0841474064300658,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"686",0.79,0.0845151280545461,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"687",0.8,0.0848828496790264,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"688",0.81,0.0852505713035067,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"689",0.82,0.085618292927987,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"690",0.83,0.0859860145524673,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"691",0.84,0.0863537361769476,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"692",0.85,0.0867214578014279,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"693",0.86,0.0870891794259081,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"694",0.87,0.0874569010503884,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"695",0.88,0.0878246226748687,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"696",0.89,0.088192344299349,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"697",0.9,0.0885600659238293,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"698",0.91,0.0889277875483096,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"699",0.92,0.0892955091727899,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"700",0.93,0.0896632307972702,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"701",0.94,0.0900309524217505,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"702",0.95,0.0903986740462308,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"703",0.96,0.0907663956707111,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"704",0.97,0.0911341172951914,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"705",0.98,0.0915018389196717,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"706",0.99,0.091869560544152,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"707",1,0.0922372821686323,NA,NA,0.0922372821686323,"FC = 0.99, SFT = 0.01","storm_7","2020-05-29 20:00:00","2020-05-30 01:00:00",546.050999080735,5.5,99.2819998328609,"0.99","0.01"
"708",0,0.378283168419417,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"709",0.01,0.375140325036592,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"710",0.02,0.372577471008068,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"711",0.03,0.370014616979545,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"712",0.04,0.367451762951022,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"713",0.05,0.364888908922498,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"714",0.06,0.362326054893975,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"715",0.07,0.359763200865452,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"716",0.08,0.357200346836929,0.78462311557789,-0.427422768740961,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"717",0.09,0.354637492808405,0.821393565766979,-0.466756072958574,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"718",0.1,0.352074638779882,0.844578562917681,-0.492503924137799,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"719",0.11,0.349511784751359,0.927683779723359,-0.578171994972,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"720",0.12,0.346948930722836,0.978768067139823,-0.631819136416987,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"721",0.13,0.344386076694312,0.983370805919632,-0.63898472922532,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"722",0.14,0.341823222665789,0.986138942133347,-0.644315719467558,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"723",0.15,0.339260368637266,0.995834844324716,-0.656574475687451,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"724",0.16,0.336697514608743,0.815932445733824,-0.479234931125081,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"725",0.17,0.334134660580219,0.808311720605975,-0.474177060025756,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"726",0.18,0.331571806551696,0.803429163490501,-0.471857356938805,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"727",0.19,0.329008952523173,0.801457286432161,-0.472448333908988,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"728",0.2,0.326446098494649,0.800200745998031,-0.473754647503382,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"729",0.21,0.323883244466126,0.798944205563902,-0.475060961097776,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"730",0.22,0.321320390437603,0.792187044828047,-0.470866654390444,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"731",0.23,0.31875753640908,0.78217319914821,-0.46341566273913,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"732",0.24,0.316194682380556,0.772159353468373,-0.455964671087816,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"733",0.25,0.313631828352033,0.762145507788536,-0.448513679436502,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"734",0.26,0.31106897432351,0.752131662108699,-0.441062687785189,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"735",0.27,0.308506120294987,0.737063804625688,-0.428557684330701,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"736",0.28,0.305943266266463,0.706219872915948,-0.400276606649485,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"737",0.29,0.30338041223794,0.675375941206209,-0.371995528968269,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"738",0.3,0.300817558209417,0.644532009496469,-0.343714451287052,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"739",0.31,0.298254704180894,0.61368807778673,-0.315433373605836,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"740",0.32,0.29569185015237,0.58284414607699,-0.28715229592462,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"741",0.33,0.293128996123847,0.55200021436725,-0.258871218243403,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"742",0.34,0.290566142095324,0.521156282657511,-0.230590140562187,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"743",0.35,0.2880032880668,0.494544889395431,-0.206541601328631,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"744",0.36,0.285440434038277,0.586799688780157,-0.301359254741879,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"745",0.37,0.282877580009754,0.556992884259432,-0.274115304249678,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"746",0.38,0.280314725981231,0.527186079738707,-0.246871353757476,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"747",0.39,0.277751871952707,0.497379275217982,-0.219627403265275,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"748",0.4,0.275189017924184,0.467572470697257,-0.192383452773073,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"749",0.41,0.272626163895661,0.437765666176532,-0.165139502280871,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"750",0.42,0.270063309867138,0.41666526869029,-0.146601958823152,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"751",0.43,0.267500455838614,0.418329984679455,-0.15082952884084,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"752",0.44,0.264937601810091,0.41999470066862,-0.155057098858529,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"753",0.45,0.262374747781568,0.421659416657785,-0.159284668876217,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"754",0.46,0.259811893753045,0.42332413264695,-0.163512238893905,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"755",0.47,0.257249039724521,0.424988848636115,-0.167739808911594,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"756",0.48,0.254686185695998,0.42665356462528,-0.171967378929282,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"757",0.49,0.252123331667475,0.428318280614445,-0.17619494894697,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"758",0.5,0.249560477638952,0.42998299660361,-0.180422518964659,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"759",0.51,0.246997623610428,0.434394994319145,-0.187397370708717,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"760",0.52,0.244434769581905,0.443358211762101,-0.198923442180196,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"761",0.53,0.241871915553382,0.452321429205056,-0.210449513651675,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"762",0.54,0.239309061524858,0.461284646648012,-0.221975585123153,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"763",0.55,0.236746207496335,0.470247864090967,-0.233501656594632,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"764",0.56,0.234183353467812,0.479211081533923,-0.245027728066111,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"765",0.57,0.231620499439289,0.488174298976878,-0.25655379953759,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"766",0.58,0.229057645410765,0.497137516419834,-0.268079871009068,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"767",0.59,0.226494791382242,0.493752001436094,-0.267257210053852,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"768",0.6,0.223931937353719,0.378947241602402,-0.155015304248683,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"769",0.61,0.221369083325196,0.264142481768709,-0.0427733984435135,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"770",0.62,0.218806229296672,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"771",0.63,0.216243375268149,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"772",0.64,0.213680521239626,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"773",0.65,0.211117667211103,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"774",0.66,0.208554813182579,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"775",0.67,0.205991959154056,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"776",0.68,0.203429105125533,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"777",0.69,0.200866251097009,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"778",0.7,0.198303397068486,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"779",0.71,0.195740543039963,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"780",0.72,0.19317768901144,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"781",0.73,0.190614834982916,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"782",0.74,0.188051980954393,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"783",0.75,0.18548912692587,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"784",0.76,0.182926272897347,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"785",0.77,0.180363418868823,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"786",0.78,0.1778005648403,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"787",0.79,0.175237710811777,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"788",0.8,0.172674856783254,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"789",0.81,0.17011200275473,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"790",0.82,0.167549148726207,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"791",0.83,0.164986294697684,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"792",0.84,0.161247605362679,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"793",0.85,0.151169630027511,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"794",0.86,0.141091654692344,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"795",0.87,0.131013679357177,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"796",0.88,0.120935704022009,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"797",0.89,0.110857728686842,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"798",0.9,0.100779753351674,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
"799",0.91,0.0907017780165068,NA,NA,-0.378283168419417,"FC = 0.99, SFT = 0.01","storm_8","2020-06-04 18:30:00","2020-06-06 08:30:00",3829.42505069588,38.5,99.4655857323605,"0.99","0.01"
